"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.486486486486487,0.841584158415842,0.529411764705882,0.817307692307692,0.529411764705882,0.486486486486487,0.507042253521127,0.268115942028986,0.130434782608696,0.246376811594203,0.664035322451164
"Class: 2",0.19047619047619,0.88034188034188,0.222222222222222,0.858333333333333,0.222222222222222,0.19047619047619,0.205128205128205,0.152173913043478,0.0289855072463768,0.130434782608696,0.535409035409035
"Class: 3",0.518518518518518,0.891891891891892,0.538461538461538,0.883928571428571,0.538461538461538,0.518518518518518,0.528301886792453,0.195652173913043,0.101449275362319,0.188405797101449,0.705205205205205
"Class: 4",0.970588235294118,0.951923076923077,0.868421052631579,0.99,0.868421052631579,0.970588235294118,0.916666666666667,0.246376811594203,0.239130434782609,0.27536231884058,0.961255656108597
"Class: 5",0.684210526315789,0.92436974789916,0.590909090909091,0.948275862068966,0.590909090909091,0.684210526315789,0.634146341463415,0.13768115942029,0.0942028985507246,0.159420289855072,0.804290137107475
