"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.756756756756757,0.811881188118812,0.595744680851064,0.901098901098901,0.595744680851064,0.756756756756757,0.666666666666667,0.268115942028986,0.202898550724638,0.340579710144928,0.784318972437784
"Class: 2",0.380952380952381,0.957264957264957,0.615384615384616,0.896,0.615384615384615,0.380952380952381,0.470588235294118,0.152173913043478,0.0579710144927536,0.0942028985507246,0.669108669108669
"Class: 3",0.518518518518518,0.891891891891892,0.538461538461538,0.883928571428571,0.538461538461538,0.518518518518518,0.528301886792453,0.195652173913043,0.101449275362319,0.188405797101449,0.705205205205205
"Class: 4",0.882352941176471,0.961538461538462,0.882352941176471,0.961538461538462,0.882352941176471,0.882352941176471,0.882352941176471,0.246376811594203,0.217391304347826,0.246376811594203,0.921945701357466
"Class: 5",0.631578947368421,0.949579831932773,0.666666666666667,0.941666666666667,0.666666666666667,0.631578947368421,0.648648648648649,0.13768115942029,0.0869565217391304,0.130434782608696,0.790579389650597
