"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.513513513513513,0.801980198019802,0.487179487179487,0.818181818181818,0.487179487179487,0.513513513513513,0.5,0.268115942028986,0.13768115942029,0.282608695652174,0.657746855766658
"Class: 2",0.380952380952381,0.905982905982906,0.421052631578947,0.890756302521008,0.421052631578947,0.380952380952381,0.4,0.152173913043478,0.0579710144927536,0.13768115942029,0.643467643467643
"Class: 3",0.407407407407407,0.927927927927928,0.578947368421052,0.865546218487395,0.578947368421053,0.407407407407407,0.478260869565217,0.195652173913043,0.0797101449275362,0.13768115942029,0.667667667667668
"Class: 4",0.970588235294118,0.951923076923077,0.868421052631579,0.99,0.868421052631579,0.970588235294118,0.916666666666667,0.246376811594203,0.239130434782609,0.27536231884058,0.961255656108597
"Class: 5",0.789473684210526,0.932773109243697,0.652173913043478,0.965217391304348,0.652173913043478,0.789473684210526,0.714285714285714,0.13768115942029,0.108695652173913,0.166666666666667,0.861123396727112
