"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"25","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,4,0.264775413711584,0,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"26","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,8,0.264775413711584,0,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"27","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,16,0.267139479905437,0.00326847065977497,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"28","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,32,0.468085106382979,0.2806231198319,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"29","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,64,0.508274231678487,0.336535633761396,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"30","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,128,0.550827423167849,0.398914051515242,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"31","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,256,0.583924349881797,0.448361712532788,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"32","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,512,0.654846335697399,0.549691569568197,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"33","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",3.0517578125e-05,1024,0.67612293144208,0.580062174363582,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"34","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,1,0.468085106382979,0.2806231198319,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"35","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,2,0.508274231678487,0.336535633761396,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"36","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,4,0.550827423167849,0.398914051515242,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"37","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,8,0.583924349881797,0.448267684440657,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"38","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,16,0.652482269503546,0.546508066162957,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"39","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,32,0.678486997635934,0.582946084863599,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"40","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,64,0.709219858156028,0.623793375223248,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"41","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,128,0.711583924349882,0.62811310965064,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"42","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,256,0.716312056737589,0.635522876755608,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"43","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,512,0.721040189125296,0.642134545480617,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"44","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.0009765625,1024,0.716312056737589,0.636066420029252,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"45","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.03125,1,0.687943262411348,0.594241655705659,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"46","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.03125,2,0.704491725768322,0.617200112939541,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"47","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.03125,4,0.713947990543735,0.631203885174084,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"48","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.03125,8,0.721040189125296,0.641504826476672,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"49","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.03125,16,0.721040189125296,0.641728694578629,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
"50","Phase ~ TIME1 + TIME0 + EVI + DTEVI","svmRadial",423,45,4,"noProc",0.03125,32,0.725768321513002,0.647537980821032,0.644444444444444,0.539641943734015,0.487801005148146,0.781315989264414,0.266666666666667,1.25898138659622e-07,NA,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.787878787878788,0.973684210526316,0.944444444444444,0.882352941176471,0.948717948717949,0.5625,0.8,0.6,0.733333333333333,0.5,0.896551724137931,0.925,0.85,1,0.902439024390244,0.5625,0.8,0.6,0.733333333333333,0.5,0.75,0.571428571428571,0.333333333333333,1,0.333333333333333,0.642857142857143,0.666666666666667,0.428571428571429,0.846153846153846,0.4,0.266666666666667,0.155555555555556,0.2,0.244444444444444,0.133333333333333,0.2,0.0888888888888889,0.0666666666666667,0.244444444444444,0.0444444444444444,0.355555555555556,0.111111111111111,0.111111111111111,0.333333333333333,0.0888888888888889,0.768939393939394,0.772556390977444,0.638888888888889,0.941176470588235,0.641025641025641
