"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",1,0.787878787878788,0.631578947368421,1,0.631578947368421,1,0.774193548387097,0.266666666666667,0.266666666666667,0.422222222222222,0.893939393939394
"Class: 2",0.571428571428571,1,1,0.926829268292683,1,0.571428571428571,0.727272727272727,0.155555555555556,0.0888888888888889,0.0888888888888889,0.785714285714286
"Class: 3",0.444444444444444,0.972222222222222,0.8,0.875,0.8,0.444444444444444,0.571428571428571,0.2,0.0888888888888889,0.111111111111111,0.708333333333333
"Class: 4",0.909090909090909,0.941176470588235,0.833333333333333,0.96969696969697,0.833333333333333,0.909090909090909,0.869565217391304,0.244444444444444,0.222222222222222,0.266666666666667,0.925133689839572
"Class: 5",0.666666666666667,0.974358974358974,0.8,0.95,0.8,0.666666666666667,0.727272727272727,0.133333333333333,0.0888888888888889,0.111111111111111,0.82051282051282
