"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.72972972972973,0.663366336633663,0.442622950819672,0.87012987012987,0.442622950819672,0.72972972972973,0.551020408163265,0.268115942028986,0.195652173913043,0.442028985507246,0.696548033181697
"Class: 2",0.666666666666667,0.931623931623932,0.636363636363636,0.939655172413793,0.636363636363636,0.666666666666667,0.651162790697674,0.152173913043478,0.101449275362319,0.159420289855072,0.799145299145299
"Class: 3",0.148148148148148,0.990990990990991,0.8,0.827067669172932,0.8,0.148148148148148,0.25,0.195652173913043,0.0289855072463768,0.036231884057971,0.56956956956957
"Class: 4",0.617647058823529,0.826923076923077,0.538461538461538,0.868686868686869,0.538461538461538,0.617647058823529,0.575342465753425,0.246376811594203,0.152173913043478,0.282608695652174,0.722285067873303
"Class: 5",0.368421052631579,0.966386554621849,0.636363636363636,0.905511811023622,0.636363636363636,0.368421052631579,0.466666666666667,0.13768115942029,0.0507246376811594,0.0797101449275362,0.667403803626714
