"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.378378378378378,0.732673267326733,0.341463414634146,0.762886597938144,0.341463414634146,0.378378378378378,0.358974358974359,0.268115942028986,0.101449275362319,0.297101449275362,0.555525822852555
"Class: 2",0.238095238095238,0.957264957264957,0.5,0.875,0.5,0.238095238095238,0.32258064516129,0.152173913043478,0.036231884057971,0.072463768115942,0.597680097680098
"Class: 3",0.333333333333333,0.990990990990991,0.9,0.859375,0.9,0.333333333333333,0.486486486486486,0.195652173913043,0.0652173913043478,0.072463768115942,0.662162162162162
"Class: 4",0.558823529411765,0.586538461538462,0.306451612903226,0.802631578947368,0.306451612903226,0.558823529411765,0.395833333333333,0.246376811594203,0.13768115942029,0.449275362318841,0.572680995475113
"Class: 5",0.263157894736842,0.915966386554622,0.333333333333333,0.886178861788618,0.333333333333333,0.263157894736842,0.294117647058824,0.13768115942029,0.036231884057971,0.108695652173913,0.589562140645732
