"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.864864864864865,0.881188118811881,0.727272727272727,0.946808510638298,0.727272727272727,0.864864864864865,0.790123456790124,0.268115942028986,0.231884057971014,0.318840579710145,0.873026491838373
"Class: 2",0.857142857142857,0.974358974358974,0.857142857142857,0.974358974358974,0.857142857142857,0.857142857142857,0.857142857142857,0.152173913043478,0.130434782608696,0.152173913043478,0.915750915750916
"Class: 3",0.555555555555556,0.963963963963964,0.789473684210527,0.899159663865546,0.789473684210526,0.555555555555556,0.652173913043478,0.195652173913043,0.108695652173913,0.13768115942029,0.75975975975976
"Class: 4",0.941176470588235,0.951923076923077,0.864864864864865,0.98019801980198,0.864864864864865,0.941176470588235,0.901408450704225,0.246376811594203,0.231884057971014,0.268115942028986,0.946549773755656
"Class: 5",0.578947368421053,0.949579831932773,0.647058823529412,0.933884297520661,0.647058823529412,0.578947368421053,0.611111111111111,0.13768115942029,0.0797101449275362,0.123188405797101,0.764263600176913
