"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"1","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,1,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"2","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,2,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"3","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,4,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"4","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,8,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"5","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,16,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"6","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,32,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"7","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,64,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"8","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,128,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"9","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,256,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
"10","Phase ~ EVI","svmRadial",330,138,1,"noProc",2.98023223876953e-08,512,0.263636363636364,0,0.58695652173913,0.466241433127502,0.500055416956329,0.670043024382919,0.268115942028986,3.65220847169428e-15,NA,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.752475247524752,0.931623931623932,1,0.894230769230769,0.890756302521008,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.894117647058824,0.915966386554622,0.840909090909091,0.978947368421053,0.87603305785124,0.528301886792453,0.578947368421053,1,0.744186046511628,0.235294117647059,0.756756756756757,0.523809523809524,0.222222222222222,0.941176470588235,0.210526315789474,0.622222222222222,0.55,0.363636363636364,0.831168831168831,0.222222222222222,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.202898550724638,0.0797101449275362,0.0434782608695652,0.231884057971014,0.0289855072463768,0.384057971014493,0.13768115942029,0.0434782608695652,0.311594202898551,0.123188405797101,0.754616002140755,0.727716727716728,0.611111111111111,0.917703619909502,0.550641309155241
