"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.756756756756757,0.762376237623762,0.538461538461539,0.895348837209302,0.538461538461538,0.756756756756757,0.629213483146067,0.268115942028986,0.202898550724638,0.376811594202899,0.75956649719026
"Class: 2",0.428571428571429,0.957264957264957,0.642857142857143,0.903225806451613,0.642857142857143,0.428571428571429,0.514285714285714,0.152173913043478,0.0652173913043478,0.101449275362319,0.692918192918193
"Class: 3",0.518518518518518,0.972972972972973,0.823529411764706,0.892561983471074,0.823529411764706,0.518518518518518,0.636363636363636,0.195652173913043,0.101449275362319,0.123188405797101,0.745745745745746
"Class: 4",0.941176470588235,0.961538461538462,0.888888888888889,0.980392156862745,0.888888888888889,0.941176470588235,0.914285714285714,0.246376811594203,0.231884057971014,0.260869565217391,0.951357466063348
"Class: 5",0.684210526315789,0.949579831932773,0.684210526315789,0.949579831932773,0.684210526315789,0.684210526315789,0.684210526315789,0.13768115942029,0.0942028985507246,0.13768115942029,0.816895179124281
