"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.756756756756757,0.940594059405941,0.823529411764706,0.913461538461539,0.823529411764706,0.756756756756757,0.788732394366197,0.268115942028986,0.202898550724638,0.246376811594203,0.848675408081349
"Class: 2",0.761904761904762,0.965811965811966,0.8,0.957627118644068,0.8,0.761904761904762,0.780487804878049,0.152173913043478,0.115942028985507,0.144927536231884,0.863858363858364
"Class: 3",0.592592592592593,0.927927927927928,0.666666666666667,0.903508771929824,0.666666666666667,0.592592592592593,0.627450980392157,0.195652173913043,0.115942028985507,0.173913043478261,0.76026026026026
"Class: 4",0.941176470588235,0.971153846153846,0.914285714285714,0.980582524271845,0.914285714285714,0.941176470588235,0.927536231884058,0.246376811594203,0.231884057971014,0.253623188405797,0.956165158371041
"Class: 5",0.894736842105263,0.932773109243697,0.68,0.982300884955752,0.68,0.894736842105263,0.772727272727273,0.13768115942029,0.123188405797101,0.181159420289855,0.91375497567448
