"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.5.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.5.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.5.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.5.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.5.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.5.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.5.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.5.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.5.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.5.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy","testCM.Class.5.Balanced.Accuracy"
"28","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,32,0.263636363636364,0,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"29","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,64,0.381818181818182,0.163414937243693,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"30","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,128,0.384848484848485,0.16772269847186,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"31","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,256,0.384848484848485,0.167670994595266,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"32","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,512,0.384848484848485,0.167567567567568,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"33","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",3.0517578125e-05,1024,0.384848484848485,0.168672904618897,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"34","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,1,0.263636363636364,0,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"35","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,2,0.381818181818182,0.163414937243693,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"36","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,4,0.384848484848485,0.16772269847186,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"37","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,8,0.384848484848485,0.167670994595266,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"38","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,16,0.384848484848485,0.167567567567568,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"39","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,32,0.384848484848485,0.168672904618897,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"40","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,64,0.387878787878788,0.173711480774475,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"41","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,128,0.396969696969697,0.187141813860798,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"42","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,256,0.393939393939394,0.183521989237335,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"43","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,512,0.393939393939394,0.183521989237335,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"44","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.0009765625,1024,0.393939393939394,0.183289610453893,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"45","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,1,0.384848484848485,0.167960453591345,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"46","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,2,0.393939393939394,0.181476566666253,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"47","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,4,0.387878787878788,0.172922069059642,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"48","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,8,0.387878787878788,0.173127256037808,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"49","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,16,0.384848484848485,0.169002902721612,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"50","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,32,0.387878787878788,0.172747580044676,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"51","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,64,0.403030303030303,0.193374278801414,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"52","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,128,0.393939393939394,0.180938198064036,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"53","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,256,0.390909090909091,0.17679180887372,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"54","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,512,0.378787878787879,0.161107115398924,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"55","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",0.03125,1024,0.378787878787879,0.16190735762336,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
"56","Phase ~ DTEVI","svmRadial",330,138,1,"noProc",1,1,0.378787878787879,0.162322465607548,0.376811594202899,0.157221985513421,0.295798686930353,0.463233016801002,0.268115942028986,0.00341583315285499,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.277227722772277,1,0.972972972972973,0.903846153846154,1,0.298076923076923,NA,0.5,0.642857142857143,NA,0.823529411764706,0.847826086956522,0.818181818181818,0.854545454545455,0.86231884057971,0.298076923076923,NA,0.5,0.642857142857143,NA,0.837837837837838,0,0.111111111111111,0.529411764705882,0,0.439716312056738,NA,0.181818181818182,0.580645161290323,NA,0.268115942028986,0.152173913043478,0.195652173913043,0.246376811594203,0.13768115942029,0.22463768115942,0,0.0217391304347826,0.130434782608696,0,0.753623188405797,0,0.0434782608695652,0.202898550724638,0,0.557532780305058,0.5,0.542042042042042,0.716628959276018,0.5
