"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.486486486486487,0.712871287128713,0.382978723404255,0.791208791208791,0.382978723404255,0.486486486486487,0.428571428571429,0.268115942028986,0.130434782608696,0.340579710144928,0.5996788868076
"Class: 2",0.380952380952381,0.982905982905983,0.799999999999999,0.8984375,0.8,0.380952380952381,0.516129032258065,0.152173913043478,0.0579710144927536,0.072463768115942,0.681929181929182
"Class: 3",0.333333333333333,0.990990990990991,0.9,0.859375,0.9,0.333333333333333,0.486486486486486,0.195652173913043,0.0652173913043478,0.072463768115942,0.662162162162162
"Class: 4",0.676470588235294,0.798076923076923,0.522727272727273,0.882978723404255,0.522727272727273,0.676470588235294,0.58974358974359,0.246376811594203,0.166666666666667,0.318840579710145,0.737273755656109
"Class: 5",0.631578947368421,0.873949579831933,0.444444444444444,0.936936936936937,0.444444444444444,0.631578947368421,0.521739130434783,0.13768115942029,0.0869565217391304,0.195652173913043,0.752764263600177
