"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.675675675675676,0.752475247524752,0.5,0.863636363636364,0.5,0.675675675675676,0.574712643678161,0.268115942028986,0.181159420289855,0.36231884057971,0.714075461600214
"Class: 2",0.285714285714286,0.957264957264957,0.545454545454546,0.881889763779528,0.545454545454545,0.285714285714286,0.375,0.152173913043478,0.0434782608695652,0.0797101449275362,0.621489621489622
"Class: 3",0.37037037037037,0.936936936936937,0.588235294117647,0.859504132231405,0.588235294117647,0.37037037037037,0.454545454545455,0.195652173913043,0.072463768115942,0.123188405797101,0.653653653653654
"Class: 4",0.852941176470588,0.961538461538462,0.878787878787879,0.952380952380952,0.878787878787879,0.852941176470588,0.865671641791045,0.246376811594203,0.210144927536232,0.239130434782609,0.907239819004525
"Class: 5",0.842105263157895,0.907563025210084,0.592592592592593,0.972972972972973,0.592592592592593,0.842105263157895,0.695652173913043,0.13768115942029,0.115942028985507,0.195652173913043,0.874834144183989
