"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.756756756756757,0.772277227722772,0.549019607843137,0.896551724137931,0.549019607843137,0.756756756756757,0.636363636363636,0.268115942028986,0.202898550724638,0.369565217391304,0.764516992239765
"Class: 2",0.380952380952381,0.914529914529915,0.444444444444444,0.891666666666667,0.444444444444444,0.380952380952381,0.41025641025641,0.152173913043478,0.0579710144927536,0.130434782608696,0.647741147741148
"Class: 3",0.259259259259259,0.936936936936937,0.5,0.838709677419355,0.5,0.259259259259259,0.341463414634146,0.195652173913043,0.0507246376811594,0.101449275362319,0.598098098098098
"Class: 4",0.941176470588235,0.903846153846154,0.761904761904762,0.979166666666667,0.761904761904762,0.941176470588235,0.842105263157895,0.246376811594203,0.231884057971014,0.304347826086957,0.922511312217195
"Class: 5",0.315789473684211,0.941176470588235,0.461538461538461,0.896,0.461538461538462,0.315789473684211,0.375,0.13768115942029,0.0434782608695652,0.0942028985507246,0.628482972136223
