"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.540540540540541,0.762376237623762,0.454545454545455,0.819148936170213,0.454545454545455,0.540540540540541,0.493827160493827,0.268115942028986,0.144927536231884,0.318840579710145,0.651458389082151
"Class: 2",0.285714285714286,0.965811965811966,0.6,0.8828125,0.6,0.285714285714286,0.387096774193548,0.152173913043478,0.0434782608695652,0.072463768115942,0.625763125763126
"Class: 3",0.222222222222222,0.945945945945946,0.5,0.833333333333333,0.5,0.222222222222222,0.307692307692308,0.195652173913043,0.0434782608695652,0.0869565217391304,0.584084084084084
"Class: 4",0.676470588235294,0.798076923076923,0.522727272727273,0.882978723404255,0.522727272727273,0.676470588235294,0.58974358974359,0.246376811594203,0.166666666666667,0.318840579710145,0.737273755656109
"Class: 5",0.684210526315789,0.873949579831933,0.464285714285714,0.945454545454545,0.464285714285714,0.684210526315789,0.553191489361702,0.13768115942029,0.0942028985507246,0.202898550724638,0.779080053073861
