"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.297297297297297,0.772277227722772,0.323529411764706,0.75,0.323529411764706,0.297297297297297,0.309859154929577,0.268115942028986,0.0797101449275362,0.246376811594203,0.534787262510035
"Class: 2",0.0952380952380952,0.957264957264957,0.285714285714286,0.854961832061069,0.285714285714286,0.0952380952380952,0.142857142857143,0.152173913043478,0.0144927536231884,0.0507246376811594,0.526251526251526
"Class: 3",0.111111111111111,0.990990990990991,0.75,0.82089552238806,0.75,0.111111111111111,0.193548387096774,0.195652173913043,0.0217391304347826,0.0289855072463768,0.551051051051051
"Class: 4",0.647058823529412,0.451923076923077,0.278481012658228,0.796610169491525,0.278481012658228,0.647058823529412,0.389380530973451,0.246376811594203,0.159420289855072,0.572463768115942,0.549490950226244
"Class: 5",0.157894736842105,0.907563025210084,0.214285714285714,0.870967741935484,0.214285714285714,0.157894736842105,0.181818181818182,0.13768115942029,0.0217391304347826,0.101449275362319,0.532728881026095
