"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.945945945945946,0.702970297029703,0.538461538461539,0.972602739726028,0.538461538461538,0.945945945945946,0.686274509803922,0.268115942028986,0.253623188405797,0.471014492753623,0.824458121487824
"Class: 2",0.19047619047619,0.982905982905983,0.666666666666666,0.871212121212121,0.666666666666667,0.19047619047619,0.296296296296296,0.152173913043478,0.0289855072463768,0.0434782608695652,0.586691086691087
"Class: 3",0.444444444444444,0.981981981981982,0.857142857142857,0.879032258064516,0.857142857142857,0.444444444444444,0.585365853658537,0.195652173913043,0.0869565217391304,0.101449275362319,0.713213213213213
"Class: 4",0.941176470588235,0.923076923076923,0.8,0.979591836734694,0.8,0.941176470588235,0.864864864864865,0.246376811594203,0.231884057971014,0.289855072463768,0.932126696832579
"Class: 5",0.473684210526316,0.966386554621849,0.692307692307692,0.92,0.692307692307692,0.473684210526316,0.5625,0.13768115942029,0.0652173913043478,0.0942028985507246,0.720035382574082
